,,,,,Barometro,,Temperatura,,,,"Humedad ",Viento,,Nebulosidad,,Fenomenos,,,,,,,,,,,
1903,8,29,"Rio Grande do Sul",1903/08/29,761.4,-1.3,12,-2,14,11,88,W,1,,2,,,,,,,,,,,,
1903,8,30,"Rio Grande do Sul",1903/08/30,767.9,6.5,8,-4,16,7,86,SW,1,,2,Rt,,,,,,,,,,,
1903,8,31,"Rio Grande do Sul",1903/08/31,763.1,-4.8,13,5,14,8,77,NW,1,,0,,,,,,,,,,,,
1903,9,1,"Rio Grande do Sul",1903/09/01,,,,,,,,,,,,,,,,,,,,,,,
1903,9,2,"Rio Grande do Sul",1903/09/02,761.4,-7.7,15,6,15,10,68,NE,1,,2,,,,,,,,,,,,
1903,9,3,"Rio Grande do Sul",1903/09/03,765.5,4.1,12,-3,23,10,88,SW,1,,2,,,,,,,,,,,,
1903,9,4,"Rio Grande do Sul",1903/09/04,771.8,6.3,10,-2,14,7,74,SE,1,,2,,,,,,,,,,,,
1903,9,5,"Rio Grande do Sul",1903/09/05,,,,,,,,,,,,,,,,,,,,,,,
1903,9,6,"Rio Grande do Sul",1903/09/06,773.7,,14,,34,10,78,S,1,,0,,,,,,,,,,,,
1903,9,7,"Rio Grande do Sul",1903/09/07,772.8,-0.9,15,1,16,13,89,E,2,,2,,,,,,,,,,,,
1903,9,8,"Rio Grande do Sul",1903/09/08,,,,,,,,,,,,,,,,,,,,,,,
1903,9,9,"Rio Grande do Sul",1903/09/09,764.7,,16,,16,13,79,E,2,,2,,,,,,,,,,,,
1903,9,10,"Rio Grande do Sul",1903/09/10,,,,,,,,,,,,,,,,,,,,,,,
1903,9,11,"Rio Grande do Sul",1903/09/11,768,5.8,16,-1,19,12,100,NE,1,,3,,,,,,,,,,,,
1903,9,12,"Rio Grande do Sul",1903/09/12,,,,,,,,,,,,,,,,,,,,,,,
1903,9,13,"Rio Grande do Sul",1903/09/13,763.1,-4.9,18,1,23,15,90,NE,1,,2,,,,,,,,,,,,
1903,9,14,"Rio Grande do Sul",1903/09/14,762.4,-0.7,18,0,22,15,90,SE,1,,2,,,,,,,,,,,,
1903,9,15,"Rio Grande do Sul",1903/09/15,767.4,5,18,0,22,12,80,NE,1,,2,,,,,,,,,,,,
1903,9,16,"Rio Grande do Sul",1903/09/16,765.8,-1.6,20,2,22,17,81,NW,1,,2,,,,,,,,,,,,
1903,9,17,"Rio Grande do Sul",1903/09/17,764.3,-1.5,21,1,28,14,82,NE,1,,2,,,,,,,,,,,,
1903,9,18,"Rio Grande do Sul",1903/09/18,766.1,1.8,15,-6,25,13,100,NE,1,,3,,,,,,,,,,,,
1903,9,19,"Rio Grande do Sul",1903/09/19,761.9,-4.2,17,2,18,15,100,NE,1,,3,,,,,,,,,,,,
1903,9,20,"Rio Grande do Sul",1903/09/20,,,,,,,,,,,,,,,,,,,,,,,
1903,9,21,"Rio Grande do Sul",1903/09/21,,,,,,,,,,,,,,,,,,,,,,,
1903,9,22,"Rio Grande do Sul",1903/09/22,,,,,,,,,,,,,,,,,,,,,,,
1903,9,23,"Rio Grande do Sul",1903/09/23,,,,,,,,,,,,,,,,,,,,,,,
1903,9,24,"Rio Grande do Sul",1903/09/24,,,,,,,,,,,,,,,,,,,,,,,
1903,9,25,"Rio Grande do Sul",1903/09/25,,,,,,,,,,,,,,,,,,,,,,,
1903,9,26,"Rio Grande do Sul",1903/09/26,759.1,-1.6,17,-2,22,17,100,E,2,,3,,,,,,,,,,,,
1903,9,27,"Rio Grande do Sul",1903/09/27,,,,,,,,,,,,,,,,,,,,,,,
1903,9,28,"Rio Grande do Sul",1903/09/28,768.2,9.8,16,-2,21,13,79,S,1,,2,,,,,,,,,,,,
1903,9,29,"Rio Grande do Sul",1903/09/29,,,,,,,,,,,,,,,,,,,,,,,
1903,9,30,"Rio Grande do Sul",1903/09/30,,,,,,,,,,,,,,,,,,,,,,,
1903,10,1,"Rio Grande do Sul",1903/10/01,,,,,,,,,,,,,,,,,,,,,,,
1903,10,2,"Rio Grande do Sul",1903/10/02,,,,,,,,,,,,,,,,,,,,,,,
1903,10,3,"Rio Grande do Sul",1903/10/03,,,,,,,,,,,,,,,,,,,,,,,
1903,10,4,"Rio Grande do Sul",1903/10/04,,,,,,,,,,,,,,,,,,,,,,,
1903,10,5,"Rio Grande do Sul",1903/10/05,,,,,,,,,,,,,,,,,,,,,,,
1903,10,6,"Rio Grande do Sul",1903/10/06,767,3.9,16,4,18,11,69,NW,1,,0,,,,,,,,,,,,
1903,10,7,"Rio Grande do Sul",1903/10/07,763.5,-3.5,19,3,23,13,72,N,1,,0,,,,,,,,,,,,
1903,10,8,"Rio Grande do Sul",1903/10/08,760.1,-3.4,22,3,27,17,74,NE,1,,2,,,,,,,,,,,,
1903,10,9,"Rio Grande do Sul",1903/10/09,,,,,,,,,,,,,,,,,,,,,,,
1903,10,10,"Rio Grande do Sul",1903/10/10,,,,,,,,,,,,,,,,,,,,,,,
1903,10,11,"Rio Grande do Sul",1903/10/11,,,,,,,,,,,,,,,,,,,,,,,
1903,10,12,"Rio Grande do Sul",1903/10/12,757.3,,15,,23,15,89,SW,2,,2,,,,,,,,,,,,
1903,10,13,"Rio Grande do Sul",1903/10/13,,,,,,,,,,,,,,,,,,,,,,,
1903,10,14,"Rio Grande do Sul",1903/10/14,,,,,,,,,,,,,,,,,,,,,,,
1903,10,15,"Rio Grande do Sul",1903/10/15,760.2,7.9,11,,14,9,75,W,2,,2,,,,,,,,,,,,
1903,10,16,"Rio Grande do Sul",1903/10/16,766.3,6.1,11,0,15,8,75,W,1,,2,,,,,,,,,,,,
1903,10,17,"Rio Grande do Sul",1903/10/17,768,1.7,14,3,16,10,78,NW,1,,0,,,,,,,,,,,,
1903,10,18,"Rio Grande do Sul",1903/10/18,764.7,-3.3,16,2,20,11,32,NW,1,,0,,,,,,,,,,,,
1903,10,19,"Rio Grande do Sul",1903/10/19,,,,,,,,,,,,,,,,,,,,,,,
1903,10,20,"Rio Grande do Sul",1903/10/20,764.8,,18,,19,15,80,E,2,,2,,,,,,,,,,,,
1903,10,21,"Rio Grande do Sul",1903/10/21,,,,,,,,,,,,,,,,,,,,,,,
1903,10,22,"Rio Grande do Sul",1903/10/22,763.2,,14,,24,14,89,SW,2,,3,,,,,,,,,,,,
1903,10,23,"Rio Grande do Sul",1903/10/23,766.2,3,15,1,16,12,78,SE,1,,2,,,,,,,,,,,,
1903,10,24,"Rio Grande do Sul",1903/10/24,,,,,,,,,,,,,,,,,,,,,,,
1903,10,25,"Rio Grande do Sul",1903/10/25,766.3,0.6,16,3,18,11,79,SE,1,,1,,,,,,,,,,,,
1903,10,26,"Rio Grande do Sul",1903/10/26,766.5,0.2,18,2,18,13,80,NE,1,,2,,,,,,,,,,,,
1903,10,27,"Rio Grande do Sul",1903/10/27,766.8,0.3,19,1,20,16,81,NE,1,,2,,,,,,,,,,,,
1903,10,28,"Rio Grande do Sul",1903/10/28,,,,,,,,,,,,,,,,,,,,,,,
1903,10,29,"Rio Grande do Sul",1903/10/29,767,,20,,21,17,91,NE,1,,2,,,,,,,,,,,,
1903,10,30,"Rio Grande do Sul",1903/10/30,,,,,,,,,,,,,,,,,,,,,,,
1903,10,31,"Rio Grande do Sul",1903/10/31,,,,,,,,,,,,,,,,,,,,,,,
1903,11,1,"Rio Grande do Sul",1903/11/01,,,,,,,,,,,,,,,,,,,,,,,
1903,11,2,"Rio Grande do Sul",1903/11/02,,,,,,,,,,,,,,,,,,,,,,,
1903,11,3,"Rio Grande do Sul",1903/11/03,761.4,,19,,20,15,81,SE,1,,2,,,,,,,,,,,,
1903,11,4,"Rio Grande do Sul",1903/11/04,757.6,-3.8,17,-2,21,15,80,SE,2,,3,,,,,,,,,,,,
1903,11,5,"Rio Grande do Sul",1903/11/05,,,,,,,,,,,,,,,,,,,,,,,
1903,11,6,"Rio Grande do Sul",1903/11/06,766,4.1,16,-1,18,14,79,SW,1,,2,,,,,,,,,,,,
1903,11,7,"Rio Grande do Sul",1903/11/07,765,-1,17,1,20,14,70,SE,1,,3,,,,,,,,,,,,
1903,11,8,"Rio Grande do Sul",1903/11/08,,,,,,,,,,,,,,,,,,,,,,,
1903,11,9,"Rio Grande do Sul",1903/11/09,765,1.1,18,0,20,13,71,NW,1,,2,,,,,,,,,,,,
1903,11,10,"Rio Grande do Sul",1903/11/10,,,,,,,,,,,,,,,,,,,,,,,
1903,11,11,"Rio Grande do Sul",1903/11/11,765.6,3.6,16,2,18,13,79,SW,1,,2,,,,,,,,,,,,
1903,11,12,"Rio Grande do Sul",1903/11/12,,,,,,,,,,,,,,,,,,,,,,,
1903,11,13,"Rio Grande do Sul",1903/11/13,764.7,,21,,21,17,82,SE,1,,2,,,,,,,,,,,,
1903,11,14,"Rio Grande do Sul",1903/11/14,,,,,,,,,,,,,,,,,,,,,,,
1903,11,15,"Rio Grande do Sul",1903/11/15,762,,20,,22,18,91,E,1,,3,,,,,,,,,,,,
1903,11,16,"Rio Grande do Sul",1903/11/16,,,,,,,,,,,,,,,,,,,,,,,
1903,11,17,"Rio Grande do Sul",1903/11/17,754.6,,22,,22,18,91,NE,1,,2,,,,,,,,,,,,
1903,11,18,"Rio Grande do Sul",1903/11/18,,,,,,,,,,,,,,,,,,,,,,,
1903,11,19,"Rio Grande do Sul",1903/11/19,,,,,,,,,,,,,,,,,,,,,,,
1903,11,20,"Rio Grande do Sul",1903/11/20,758.6,,20,,23,18,81,SW,1,,3,,,,,,,,,,,,
1903,11,21,"Rio Grande do Sul",1903/11/21,,,,,,,,,,,,,,,,,,,,,,,
1903,11,22,"Rio Grande do Sul",1903/11/22,762.5,,22,,23,18,74,NE,1,,2,,,,,,,,,,,,
1903,11,23,"Rio Grande do Sul",1903/11/23,,,,,,,,,,,,,,,,,,,,,,,
1903,11,24,"Rio Grande do Sul",1903/11/24,,,,,,,,,,,,,,,,,,,,,,,
1903,11,25,"Rio Grande do Sul",1903/11/25,,,,,,,,,,,,,,,,,,,,,,,
1903,11,26,"Rio Grande do Sul",1903/11/26,,,,,,,,,,,,,,,,,,,,,,,
1903,11,27,"Rio Grande do Sul",1903/11/27,,,,,,,,,,,,,,,,,,,,,,,
1903,11,28,"Rio Grande do Sul",1903/11/28,758.3,,20,,23,20,91,SW,1,,3,,,,,,,,,,,,
1903,11,29,"Rio Grande do Sul",1903/11/29,763.6,5.3,21,1,24,16,82,NW,1,,2,,,,,,,,,,,,
1903,11,30,"Rio Grande do Sul",1903/11/30,760.7,-2.9,25,4,25,19,76,NE,1,,1,,,,,,,,,,,,
1903,12,1,"Rio Grande do Sul",1903/12/01,,,,,,,,,,,,,,,,,,,,,,,
1903,12,2,"Rio Grande do Sul",1903/12/02,,,,,,,,,,,,,,,,,,,,,,,
1903,12,3,"Rio Grande do Sul",1903/12/03,,,,,,,,,,,,,,,,,,,,,,,
1903,12,4,"Rio Grande do Sul",1903/12/04,,,,,,,,,,,,,,,,,,,,,,,
1903,12,5,"Rio Grande do Sul",1903/12/05,,,,,,,,,,,,,,,,,,,,,,,
1903,12,6,"Rio Grande do Sul",1903/12/06,,,,,,,,,,,,,,,,,,,,,,,
1903,12,7,"Rio Grande do Sul",1903/12/07,,,,,,,,,,,,,,,,,,,,,,,
1903,12,8,"Rio Grande do Sul",1903/12/08,761.2,0.7,22,-2,25,20,82,E,1,,2,,,,,,,,,,,,
1903,12,9,"Rio Grande do Sul",1903/12/09,760.2,-1,23,1,24,18,74,SE,1,,2,,,,,,,,,,,,
1903,12,10,"Rio Grande do Sul",1903/12/10,758.5,-1.7,23,0,25,21,83,SE,1,,2,,,,,,,,,,,,
1903,12,11,"Rio Grande do Sul",1903/12/11,760.1,1.6,19,-4,24,19,90,SE,2,,3,,,,,,,,,,,,
1903,12,12,"Rio Grande do Sul",1903/12/12,761.5,1.5,21,2,21,18,64,SE,2,,3,,,,,,,,,,,,
1903,12,13,"Rio Grande do Sul",1903/12/13,761.8,0.3,22,1,23,18,66,SE,1,,3,,,,,,,,,,,,
1903,12,14,"Rio Grande do Sul",1903/12/14,761.6,-0.2,22,0,23,18,74,SE,1,,2,,,,,,,,,,,,
1903,12,15,"Rio Grande do Sul",1903/12/15,,,,,,,,,,,,,,,,,,,,,,,
1903,12,16,"Rio Grande do Sul",1903/12/16,764.1,,21,-6,23,,82,SE,2,,3,,,,,,,,,,,,
1903,12,17,"Rio Grande do Sul",1903/12/17,763.2,-0.9,21,0,23,19,82,NE,2,,3,,,,,,,,,,,,
1903,12,18,"Rio Grande do Sul",1903/12/18,761.8,-1.4,22,1,23,20,82,E,2,,3,,,,,,,,,,,,
1903,12,19,"Rio Grande do Sul",1903/12/19,,,,,,,,,,,,,,,,,,,,,,,
1903,12,20,"Rio Grande do Sul",1903/12/20,755.7,,22,,24,20,91,SW,2,,2,,,,,,,,,,,,
1903,12,21,"Rio Grande do Sul",1903/12/21,759.5,3.8,20,-2,25,19,91,SW,1,,2,,,,,,,,,,,,
1903,12,22,"Rio Grande do Sul",1903/12/22,759.6,0.1,22,2,24,20,,S,1,,2,,,,,,,,,,,,
1903,12,23,"Rio Grande do Sul",1903/12/23,758.7,-0.9,25,3,25,19,68,NW,1,,2,,,,,,,,,,,,
1903,12,24,"Rio Grande do Sul",1903/12/24,758.9,0.2,24,-1,26,19,83,NE,2,,2,,,,,,,,,,,,
1903,12,25,"Rio Grande do Sul",1903/12/25,,,,,,,,,,,,,,,,,,,,,,,
1903,12,26,"Rio Grande do Sul",1903/12/26,,,,,,,,,,,,,,,,,,,,,,,
1903,12,27,"Rio Grande do Sul",1903/12/27,,,,,,,,,,,,,,,,,,,,,,,
1903,12,28,"Rio Grande do Sul",1903/12/28,761.6,,21,,23,18,65,S,1,,2,,,,,,,,,,,,
1903,12,29,"Rio Grande do Sul",1903/12/29,763.6,2,21,0,23,18,73,SE,1,,2,,,,,,,,,,,,
1903,12,30,"Rio Grande do Sul",1903/12/30,764,0.4,20,-1,23,19,91,SE,1,,3,,,,,,,,,,,,
1903,12,31,"Rio Grande do Sul",1903/12/31,764.8,0.8,23,3,23,20,83,SE,1,,2,,,,,,,,,,,,
