,,,,,Barometro,,Temperatura,,,,"Humedad ",Viento,,Nebulosidad,,Fenomenos,,,,,,,,,,,
1903,8,24,"San Antonio",1903/08/24,765.5,10.6,5,-7,21,5,69,SE,1,,0,,,,,,,,,,,,
1903,8,25,"San Antonio",1903/08/25,760.1,-5.4,5,0,15,5,84,,0,KS,2,,,,,,,,,,,,
1903,8,26,"San Antonio",1903/08/26,761.2,1.1,2,-3,16,,100,NW,1,,0,,,,,,,,,,,,
1903,8,27,"San Antonio",1903/08/27,761.6,0.4,5,3,18,,69,N,2,,0,,,,,,,,,,,,
1903,8,28,"San Antonio",1903/08/28,758.2,-3.4,10,5,20,10,74,N,2,S,2,,,,,,,,,,,,
1903,8,29,"San Antonio",1903/08/29,768.1,9.9,1,-9,20,6,100,S,1,S,1,,,,,,,,,,,,
1903,8,30,"San Antonio",1903/08/30,755.6,-12.5,9,8,21,7,73,N,3,N,3,,,,,,,,,,,,
1903,8,31,"San Antonio",1903/08/31,765.5,9.9,6,-3,22,,70,S,2,,0,,,,,,,,,,,,
1903,9,1,"San Antonio",1903/09/01,756.4,-9.1,8,2,9,4,72,W,2,SN,3,,,,,,,,,,,,
1903,9,2,"San Antonio",1903/09/02,755.6,-0.8,4,-4,20,8,67,W,1,S,1,,,,,,,,,,,,
1903,9,3,"San Antonio",1903/09/03,764.9,9.3,-4,-8,14,-4,100,SW,1,S,1,,,,,,,,,,,,
1903,9,4,"San Antonio",1903/09/04,770,5.1,1,5,16,,81,,0,SN,2,,,,,,,,,,,,
1903,9,5,"San Antonio",1903/09/05,775.6,5.6,0,-1,12,,63,N,1,,0,,,,,,,,,,,,
1903,9,6,"San Antonio",1903/09/06,769.9,-5.7,6,6,16,3,85,N,2,SN,2,,,,,,,,,,,,
1903,9,7,"San Antonio",1903/09/07,766.7,-3.2,7,1,10,4,85,,0,N,3,,,,,,,,,,,,
1903,9,8,"San Antonio",1903/09/08,764.9,-1.8,5,-2,20,3,84,NW,2,CK,1,,,,,,,,,,,,
1903,9,9,"San Antonio",1903/09/09,758.2,-6.7,11,6,25,9,75,W,1,KS,2,,,,,,,,,,,,
1903,9,10,"San Antonio",1903/09/10,763.1,4.9,7,-4,16,5,100,,0,S,1,,,,,,,,,,,,
1903,9,11,"San Antonio",1903/09/11,760.4,-2.7,10,3,21,4,86,W,1,N,2,,,,,,,,,,,,
1903,9,12,"San Antonio",1903/09/12,765.1,4.7,5,-5,23,4,84,W,1,S,2,,,,,,,,,,,,
1903,9,13,"San Antonio",1903/09/13,760.7,-4.4,13,8,22,4,66,,0,KS,2,,,,,,,,,,,,
1903,9,14,"San Antonio",1903/09/14,761.5,0.8,8,-5,19,5,100,,0,C,1,,,,,,,,,,,,
1903,9,15,"San Antonio",1903/09/15,756.1,-5.4,11,3,24,6,62,NW,1,KS,3,,,,,,,,,,,,
1903,9,16,"San Antonio",1903/09/16,759.3,3.2,10,-1,23,8,74,NW,1,S,1,,,,,,,,,,,,
1903,9,17,"San Antonio",1903/09/17,759.2,-0.1,11,1,22,8,63,,,CS,1,,,,,,,,,,,,
1903,9,18,"San Antonio",1903/09/18,756,-3.2,,,31,15,,W,1,C,1,,,,,,,,,,,,
1903,9,19,"San Antonio",1903/09/19,753.3,-2.7,12,,21,8,76,,,CS,2,,,,,,,,,,,,
1903,9,20,"San Antonio",1903/09/20,757.7,4.4,10,-2,26,7,62,W,1,,0,,,,,,,,,,,,
1903,9,21,"San Antonio",1903/09/21,764.7,7,4,-6,19,0,67,W,1,,0,,,,,,,,,,,,
1903,9,22,"San Antonio",1903/09/22,757.1,-7.6,14,10,25,3,47,N,2,N,1,,,,,,,,,,,,
1903,9,23,"San Antonio",1903/09/23,761.5,4.4,6,-8,29,4,85,NW,1,CS,2,,,,,,,,,,,,
1903,9,24,"San Antonio",1903/09/24,753.4,-8.1,12,6,19,7,88,,0,KS,2,,,,,,,,,,,,
1903,9,25,"San Antonio",1903/09/25,758.2,4.8,7,-5,26,4,57,W,2,,0,,,,,,,,,,,,
1903,9,26,"San Antonio",1903/09/26,761.2,3,6,-1,22,4,70,,,SN,2,,,,,,,,,,,,
1903,9,27,"San Antonio",1903/09/27,764.1,2.9,6,0,21,1,56,W,2,,0,,,,,,,,,,,,
1903,9,28,"San Antonio",1903/09/28,764,-0.1,5,-1,22,2,69,NW,1,,0,,,,,,,,,,,,
1903,9,29,"San Antonio",1903/09/29,759,-5,11,6,26,4,52,NW,1,CS,1,,,,,,,,,,,,
1903,9,30,"San Antonio",1903/09/30,758.1,-0.9,12,1,26,9,65,N,1,S,3,,,,,,,,,,,,
1903,10,1,"San Antonio",1903/10/01,757.9,-0.2,10,-2,22,6,86,,0,N,3,,,,,,,,,,,,
1903,10,2,"San Antonio",1903/10/02,759.3,-0.6,10,0,20,7,86,NW,1,C,1,,,,,,,,,,,,
1903,10,3,"San Antonio",1903/10/03,757.2,-2.1,8,-2,19,5,72,W,1,CS,1,,,,,,,,,,,,
1903,10,4,"San Antonio",1903/10/04,765,7.8,7,-1,17,1,71,SW,1,,0,,,,,,,,,,,,
1903,10,5,"San Antonio",1903/10/05,758.9,-6.1,7,0,16,3,57,N,1,,0,,,,,,,,,,,,
1903,10,6,"San Antonio",1903/10/06,757.2,-1.7,12,5,26,5,55,W,1,S,2,,,,,,,,,,,,
1903,10,7,"San Antonio",1903/10/07,764.2,7,5,-7,15,-1,69,NW,2,S,0,,,,,,,,,,,,
1903,10,8,"San Antonio",1903/10/08,762.6,-1.6,9,4,23,3,48,SW,1,,0,,,,,,,,,,,,
1903,10,9,"San Antonio",1903/10/09,759.5,-3.1,6,-3,17,2,70,NW,1,,0,,,,,,,,,,,,
1903,10,10,"San Antonio",1903/10/10,754.6,-4.9,10,4,23,4,50,NW,1,,0,,,,,,,,,,,,
1903,10,11,"San Antonio",1903/10/11,758.4,3.8,10,0,23,9,62,SW,2,KS,2,,,,,,,,,,,,
1903,10,12,"San Antonio",1903/10/12,754.5,-3.9,10,0,17,7,62,NW,1,SN,2,,,,,,,,,,,,
1903,10,13,"San Antonio",1903/10/13,754.1,-0.4,9,-1,19,6,73,SW,2,KS,2,,,,,,,,,,,,
1903,10,14,"San Antonio",1903/10/14,762.7,8.6,6,-3,13,5,100,S,2,N,3,,,,,,,,,,,,
1903,10,15,"San Antonio",1903/10/15,765.2,2.5,5,-1,9,0,84,S,2,,0,,,,,,,,,,,,
1903,10,16,"San Antonio",1903/10/16,763.2,-2,5,0,13,0,69,NW,1,,0,,,,,,,,,,,,
1903,10,17,"San Antonio",1903/10/17,763.4,0.2,11,6,24,3,63,NW,3,,0,,,,,,,,,,,,
1903,10,18,"San Antonio",1903/10/18,766.5,3.1,8,-3,15,1,59,N,1,,0,,,,,,,,,,,,
1903,10,19,"San Antonio",1903/10/19,761.2,-5.3,15,7,26,7,78,,0,KS,2,,,,,,,,,,,,
1903,10,20,"San Antonio",1903/10/20,758.4,-2.8,14,-1,24,12,89,N,2,N,3,,,,,,,,,,,,
1903,10,21,"San Antonio",1903/10/21,762.6,4.2,10,-4,16,6,86,,0,,0,,,,,,,,,,,,
1903,10,22,"San Antonio",1903/10/22,766.3,3.7,11,1,19,7,87,E,1,CS,2,,,,,,,,,,,,
1903,10,23,"San Antonio",1903/10/23,771.5,5.2,9,-2,14,7,86,N,2,N,3,,,,,,,,,,,,
1903,10,24,"San Antonio",1903/10/24,764.2,-7.3,13,4,16,6,77,NW,2,,0,,,,,,,,,,,,
1903,10,25,"San Antonio",1903/10/25,756.9,-7.3,15,2,26,10,58,N,1,,0,,,,,,,,,,,,
1903,10,26,"San Antonio",1903/10/26,759.6,2.7,14,-1,33,6,57,W,1,,0,,,,,,,,,,,,
1903,10,27,"San Antonio",1903/10/27,765.6,6,13,-1,20,10,77,S,1,,0,,,,,,,,,,,,
1903,10,28,"San Antonio",1903/10/28,763.7,-1.9,17,4,18,10,80,,0,C,1,,,,,,,,,,,,
1903,10,29,"San Antonio",1903/10/29,762.9,-0.8,15,-2,23,11,89,,0,SN,3,,,,,,,,,,,,
1903,10,30,"San Antonio",1903/10/30,763.7,0.8,15,0,22,13,100,S,1,N,3,,,,,,,,,,,,
1903,10,31,"San Antonio",1903/10/31,760.5,-3.2,14,-1,18,11,89,,0,N,3,Nl,,,,,,,,,,,
1903,11,1,"San Antonio",1903/11/01,758.5,-2,16,2,29,8,59,SW,2,CN,2,,,,,,,,,,,,
1903,11,2,"San Antonio",1903/11/02,763.2,4.7,11,-5,18,9,87,E,1,SN,2,,,,,,,,,,,,
1903,11,3,"San Antonio",1903/11/03,768.5,5.3,11,0,29,8,52,S,2,KS,2,,,,,,,,,,,,
1903,11,4,"San Antonio",1903/11/04,771.1,2.6,9,-2,17,5,73,,0,K,1,,,,,,,,,,,,
1903,11,5,"San Antonio",1903/11/05,773,1.9,10,1,14,6,74,S,2,KS,2,,,,,,,,,,,,
1903,11,6,"San Antonio",1903/11/06,,,9,-1,13,7,86,N,1,,0,,,,,,,,,,,,
1903,11,7,"San Antonio",1903/11/07,768.5,,11,2,18,,75,N,1,,0,,,,,,,,,,,,
1903,11,8,"San Antonio",1903/11/08,762.5,-6,15,4,25,8,48,W,3,CK,1,,,,,,,,,,,,
1903,11,9,"San Antonio",1903/11/09,766.7,4.2,12,-3,16,2,54,W,1,,0,,,,,,,,,,,,
1903,11,10,"San Antonio",1903/11/10,758.9,-7.8,19,7,22,10,38,N,1,,0,,,,,,,,,,,,
1903,11,11,"San Antonio",1903/11/11,761,2.1,13,-6,31,11,88,S,1,S,2,,,,,,,,,,,,
1903,11,12,"San Antonio",1903/11/12,763.1,2.1,13,0,18,9,,N,1,,0,,,,,,,,,,,,
1903,11,13,"San Antonio",1903/11/13,760.1,-3,22,9,34,13,74,N,1,C,1,,,,,,,,,,,,
1903,11,14,"San Antonio",1903/11/14,759.6,-0.5,20,-2,29,10,55,N,1,C,1,,,,,,,,,,,,
1903,11,15,"San Antonio",1903/11/15,762.7,3.1,17,-3,26,11,70,W,1,,0,,,,,,,,,,,,
1903,11,16,"San Antonio",1903/11/16,762.1,-0.6,19,2,26,11,72,N,1,,0,,,,,,,,,,,,
1903,11,17,"San Antonio",1903/11/17,,,21,2,38,18,57,SW,1,K,1,,,,,,,,,,,,
1903,11,18,"San Antonio",1903/11/18,762.7,,15,-6,25,14,89,S,1,K,3,,,,,,,,,,,,
1903,11,19,"San Antonio",1903/11/19,761,-1.7,16,1,18,8,69,E,1,C,1,,,,,,,,,,,,
1903,11,20,"San Antonio",1903/11/20,,,,,,,,,,,,,,,,,,,,,,,
1903,11,21,"San Antonio",1903/11/21,,,,,,,,,,,,,,,,,,,,,,,
1903,11,22,"San Antonio",1903/11/22,,,,,,,,,,,,,,,,,,,,,,,
1903,11,23,"San Antonio",1903/11/23,755.3,,20,,30,14,55,S,1,,0,,,,,,,,,,,,
1903,11,24,"San Antonio",1903/11/24,,,,,,,,,,,,,,,,,,,,,,,
1903,11,25,"San Antonio",1903/11/25,,,,,,,,,,,,,,,,,,,,,,,
1903,11,26,"San Antonio",1903/11/26,758,,15,,25,8,48,W,2,,0,,,,,,,,,,,,
1903,11,27,"San Antonio",1903/11/27,753.9,-4.1,15,0,29,8,48,W,3,CK,2,,,,,,,,,,,,
1903,11,28,"San Antonio",1903/11/28,758.9,5,17,2,30,9,43,W,2,,0,,,,,,,,,,,,
1903,11,29,"San Antonio",1903/11/29,,,16,-1,29,12,59,W,3,CN,2,,,,,,,,,,,,
1903,11,30,"San Antonio",1903/11/30,757.9,,19,3,32,8,46,NW,1,,0,,,,,,,,,,,,
1903,12,1,"San Antonio",1903/12/01,758.7,0.8,16,-3,33,8,59,SW,1,,0,,,,,,,,,,,,
1903,12,2,"San Antonio",1903/12/02,758.4,-0.3,16,0,26,7,41,W,1,S,2,,,,,,,,,,,,
1903,12,3,"San Antonio",1903/12/03,746.5,-11.9,18,2,23,14,46,W,3,KS,2,,,,,,,,,,,,
1903,12,4,"San Antonio",1903/12/04,753.1,6.6,15,-3,29,14,58,SW,3,KS,2,,,,,,,,,,,,
1903,12,5,"San Antonio",1903/12/05,,,,,21,9,52,NW,2,,0,,,,,,,,,,,,
1903,12,6,"San Antonio",1903/12/06,762.6,,17,,27,12,52,W,1,,0,,,,,,,,,,,,
1903,12,7,"San Antonio",1903/12/07,760.9,-1.7,18,1,23,11,62,N,1,,0,,,,,,,,,,,,
1903,12,8,"San Antonio",1903/12/08,758.4,-2.5,20,2,37,12,55,W,2,,0,,,,,,,,,,,,
1903,12,9,"San Antonio",1903/12/09,758.4,0,17,-3,31,15,70,W,3,,0,,,,,,,,,,,,
1903,12,10,"San Antonio",1903/12/10,771.8,13.4,13,-4,17,4,77,N,1,,0,,,,,,,,,,,,
1903,12,11,"San Antonio",1903/12/11,765.1,-6.7,18,5,21,11,53,N,2,,0,,,,,,,,,,,,
1903,12,12,"San Antonio",1903/12/12,759.6,-5.5,22,4,,14,58,N,2,,0,,,,,,,,,,,,
1903,12,13,"San Antonio",1903/12/13,,,19,-3,34,16,63,S,1,C,1,,,,,,,,,,,,
1903,12,14,"San Antonio",1903/12/14,764,,13,-6,20,11,100,S,2,S,3,,,,,,,,,,,,
1903,12,15,"San Antonio",1903/12/15,761.4,-2.6,19,6,,11,90,N,1,N,3,,,,,,,,,,,,
1903,12,16,"San Antonio",1903/12/16,759.6,-1.8,22,3,29,17,74,S,1,KN,1,,,,,,,,,,,,
1903,12,17,"San Antonio",1903/12/17,762.9,3.3,13,-9,22,12,100,S,1,N,3,Nl,,,,,,,,,,,
1903,12,18,"San Antonio",1903/12/18,761.9,-1,14,1,17,12,100,S,1,SN,3,,,,,,,,,,,,
1903,12,19,"San Antonio",1903/12/19,751.5,-10.4,23,9,,12,66,N,1,CK,1,,,,,,,,,,,,
1903,12,20,"San Antonio",1903/12/20,758.7,7.2,16,-7,31,14,50,SW,3,,0,,,,,,,,,,,,
1903,12,21,"San Antonio",1903/12/21,,,,,,,,,,,,,,,,,,,,,,,
1903,12,22,"San Antonio",1903/12/22,754,,24,,26,16,53,,,C,1,,,,,,,,,,,,
1903,12,23,"San Antonio",1903/12/23,755.6,1.6,21,-3,34,11,65,N,1,C,1,,,,,,,,,,,,
1903,12,24,"San Antonio",1903/12/24,750.5,-5.1,26,5,35,17,55,N,1,C,2,,,,,,,,,,,,
1903,12,25,"San Antonio",1903/12/25,756.4,5.9,19,-2,29,15,63,SW,1,,0,,,,,,,,,,,,
1903,12,26,"San Antonio",1903/12/26,760.7,4.3,16,-3,27,14,59,W,2,,0,,,,,,,,,,,,
1903,12,27,"San Antonio",1903/12/27,764.2,3.5,18,2,23,10,28,N,2,CS,2,,,,,,,,,,,,
1903,12,28,"San Antonio",1903/12/28,761.4,-2.8,19,1,28,10,63,N,1,,0,,,,,,,,,,,,
1903,12,29,"San Antonio",1903/12/29,758.6,-2.8,18,-1,30,12,90,N,2,K,1,,,,,,,,,,,,
1903,12,30,"San Antonio",1903/12/30,756,-2.6,23,5,33,17,66,N,2,,0,,,,,,,,,,,,
1903,12,31,"San Antonio",1903/12/31,758.1,2.1,22,-1,37,15,91,N,1,KN,1,,,,,,,,,,,,
