,,,,,Barometro,,Temperatura,,,,"Humedad ",Viento,,Nebulosidad,,Fenomenos,,,,,,,,,,,
1903,9,19,Florianopolis,1903/09/19,766,-1.3,21,1,24,19,73,N,1,,0,,,,,,,,,,,,
1903,9,20,Florianopolis,1903/09/20,,,,,,,,,,,,,,,,,,,,,,,
1903,9,21,Florianopolis,1903/09/21,,,,,,,,,,,,,,,,,,,,,,,
1903,9,22,Florianopolis,1903/09/22,765.5,3,20,0,25,18,72,S,2,,3,,,,,,,,,,,,
1903,9,23,Florianopolis,1903/09/23,,,,,,,,,,,,,,,,,,,,,,,
1903,9,24,Florianopolis,1903/09/24,764.9,-0.3,20,1,23,18,91,,,,2,,,,,,,,,,,,
1903,9,25,Florianopolis,1903/09/25,,,,,,,,,,,,,,,,,,,,,,,
1903,9,26,Florianopolis,1903/09/26,765.5,-1.3,20,0,23,19,72,N,2,,3,,,,,,,,,,,,
1903,9,27,Florianopolis,1903/09/27,,,,,,,,,,,,,,,,,,,,,,,
1903,9,28,Florianopolis,1903/09/28,765.5,1.2,19,-1,24,19,81,SE,2,,3,,,,,,,,,,,,
1903,9,29,Florianopolis,1903/09/29,,,,,,,,,,,,,,,,,,,,,,,
1903,9,30,Florianopolis,1903/09/30,,,,,,,,,,,,,,,,,,,,,,,
1903,10,1,Florianopolis,1903/10/01,,,,,,,,,,,,,,,,,,,,,,,
1903,10,2,Florianopolis,1903/10/02,,,,,,,,,,,,,,,,,,,,,,,
1903,10,3,Florianopolis,1903/10/03,,,,,,,,,,,,,,,,,,,,,,,
1903,10,4,Florianopolis,1903/10/04,,,,,,,,,,,,,,,,,,,,,,,
1903,10,5,Florianopolis,1903/10/05,765.1,7.9,16,-5,24,,69,,0,,2,,,,,,,,,,,,
1903,10,6,Florianopolis,1903/10/06,769.9,4.8,14,-2,22,14,89,SW,1,,0,,,,,,,,,,,,
1903,10,7,Florianopolis,1903/10/07,766.5,-3.4,20,6,21,13,64,NW,2,,1,,,,,,,,,,,,
1903,10,8,Florianopolis,1903/10/08,762,-4.5,21,1,24,17,73,N,2,,0,,,,,,,,,,,,
1903,10,9,Florianopolis,1903/10/09,,,,,,,,,,,,,,,,,,,,,,,
1903,10,10,Florianopolis,1903/10/10,,,,,,,,,,,,,,,,,,,,,,,
1903,10,11,Florianopolis,1903/10/11,760,,20,,22,19,91,W,1,,2,,,,,,,,,,,,
1903,10,12,Florianopolis,1903/10/12,756.2,-3.8,21,1,25,19,91,,0,,2,,,,,,,,,,,,
1903,10,13,Florianopolis,1903/10/13,,,,,,,,,,,,,,,,,,,,,,,
1903,10,14,Florianopolis,1903/10/14,,,,,,,,,,,,,,,,,,,,,,,
1903,10,15,Florianopolis,1903/10/15,763.2,7.9,13,,25,,88,SE,2,,3,,,,,,,,,,,,
1903,10,16,Florianopolis,1903/10/16,767.1,3.9,13,0,20,13,88,W,1,,1,,,,,,,,,,,,
1903,10,17,Florianopolis,1903/10/17,768.4,1.3,14,1,20,12,89,SW,2,,2,,,,,,,,,,,,
1903,10,18,Florianopolis,1903/10/18,764.4,-4,16,2,20,13,89,N,1,,3,,,,,,,,,,,,
1903,10,19,Florianopolis,1903/10/19,765.2,0.8,17,1,22,16,100,S,2,,0,,,,,,,,,,,,
1903,10,20,Florianopolis,1903/10/20,,,,,,,,,,,,,,,,,,,,,,,
1903,10,21,Florianopolis,1903/10/21,763.4,,19,,22,18,90,N,2,,3,,,,,,,,,,,,
1903,10,22,Florianopolis,1903/10/22,,,20,1,21,18,100,N,1,,2,,,,,,,,,,,,
1903,10,23,Florianopolis,1903/10/23,763.6,,18,-2,25,18,71,SW,2,,1,,,,,,,,,,,,
1903,10,24,Florianopolis,1903/10/24,762,-1.6,17,-1,22,17,70,S,2,,3,,,,,,,,,,,,
1903,10,25,Florianopolis,1903/10/25,766.2,4.2,15,-2,20,15,68,,0,,1,,,,,,,,,,,,
1903,10,26,Florianopolis,1903/10/26,768.8,2.6,17,2,21,13,70,N,1,,1,,,,,,,,,,,,
1903,10,27,Florianopolis,1903/10/27,769.2,0.4,19,2,22,14,81,N,1,,3,,,,,,,,,,,,
1903,10,28,Florianopolis,1903/10/28,768.6,-0.6,21,2,23,17,73,NE,2,,2,,,,,,,,,,,,
1903,10,29,Florianopolis,1903/10/29,,,,,,,,,,,,,,,,,,,,,,,
1903,10,30,Florianopolis,1903/10/30,765.2,-2,20,,22,20,91,NE,2,,3,,,,,,,,,,,,
1903,10,31,Florianopolis,1903/10/31,,,,,,,,,,,,,,,,,,,,,,,
1903,11,1,Florianopolis,1903/11/01,,,,,,,,,,,,,,,,,,,,,,,
1903,11,2,Florianopolis,1903/11/02,758,1.6,23,-1,29,21,83,NW,1,,0,,,,,,,,,,,,
1903,11,3,Florianopolis,1903/11/03,759.1,1.1,22,-1,28,20,82,S,1,,3,Rt,,,,,,,,,,,
1903,11,4,Florianopolis,1903/11/04,756.6,-2.5,20,-2,26,20,100,SW,2,,3,,,,,,,,,,,,
1903,11,5,Florianopolis,1903/11/05,759.2,2.6,20,0,28,19,72,SE,2,,2,,,,,,,,,,,,
1903,11,6,Florianopolis,1903/11/06,765.7,6.5,19,-1,23,17,63,S,2,,2,,,,,,,,,,,,
1903,11,7,Florianopolis,1903/11/07,765.6,-0.1,19,0,23,16,81,SE,2,,3,,,,,,,,,,,,
1903,11,8,Florianopolis,1903/11/08,763.1,-2.5,19,0,22,17,81,,0,,3,,,,,,,,,,,,
1903,11,9,Florianopolis,1903/11/09,764,0.9,21,2,24,15,73,S,2,,1,,,,,,,,,,,,
1903,11,10,Florianopolis,1903/11/10,760.9,-3.1,21,0,23,17,73,N,2,,2,,,,,,,,,,,,
1903,11,11,Florianopolis,1903/11/11,764.8,3.9,18,-3,25,17,77,SW,2,,2,,,,,,,,,,,,
1903,11,12,Florianopolis,1903/11/12,766.1,1.3,20,2,24,18,64,NE,1,,1,,,,,,,,,,,,
1903,11,13,Florianopolis,1903/11/13,765.3,-0.8,22,2,25,15,66,NE,2,,2,,,,,,,,,,,,
1903,11,14,Florianopolis,1903/11/14,763.7,-1.6,22,0,24,19,74,NE,2,,2,,,,,,,,,,,,
1903,11,15,Florianopolis,1903/11/15,762.7,-1,23,1,25,19,74,N,2,,3,,,,,,,,,,,,
1903,11,16,Florianopolis,1903/11/16,,,,,,,,,,,,,,,,,,,,,,,
1903,11,17,Florianopolis,1903/11/17,758,,21,,26,20,91,NE,2,,3,,,,,,,,,,,,
1903,11,18,Florianopolis,1903/11/18,,,,,,,,,,,,,,,,,,,,,,,
1903,11,19,Florianopolis,1903/11/19,,,,,,,,,,,,,,,,,,,,,,,
1903,11,20,Florianopolis,1903/11/20,756.4,,22,,26,19,82,S,2,,2,,,,,,,,,,,,
1903,11,21,Florianopolis,1903/11/21,,,,,,,,,,,,,,,,,,,,,,,
1903,11,22,Florianopolis,1903/11/22,762.1,,22,,22,20,74,SE,2,,2,,,,,,,,,,,,
1903,11,23,Florianopolis,1903/11/23,763.4,1.3,23,1,27,19,74,,0,,3,,,,,,,,,,,,
1903,11,24,,1903/11/24,761.3,-2.1,23,0,27,19,74,N,2,,2,,,,,,,,,,,,
1903,11,25,,1903/11/25,,,,,,,,,,,,,,,,,,,,,,,
1903,11,26,,1903/11/26,,,,,,,,,,,,,,,,,,,,,,,
1903,11,27,,1903/11/27,,,,,,,,,,,,,,,,,,,,,,,
1903,11,28,,1903/11/28,757.8,,25,,29,24,83,N,1,,3,,,,,,,,,,,,
1903,11,29,,1903/11/29,763.5,5.7,24,-1,30,23,75,S,2,,3,,,,,,,,,,,,
1903,11,30,,1903/11/30,,,,,,,,,,,,,,,,,,,,,,,
1903,12,1,,1903/12/01,,,,,,,,,,,,,,,,,,,,,,,
1903,12,2,,1903/12/02,,,,,,,,,,,,,,,,,,,,,,,
1903,12,3,,1903/12/03,,,,,,,,,,,,,,,,,,,,,,,
1903,12,4,,1903/12/04,759.4,,25,,28,20,83,N,2,,2,,,,,,,,,,,,
1903,12,5,,1903/12/05,,,,,,,,,,,,,,,,,,,,,,,
1903,12,6,,1903/12/06,,,,,,,,,,,,,,,,,,,,,,,
1903,12,7,,1903/12/07,759.5,,24,,25,22,83,,0,,3,,,,,,,,,,,,
1903,12,8,,1903/12/08,760.7,1.2,22,-2,25,21,91,SW,2,,3,,,,,,,,,,,,
1903,12,9,,1903/12/09,760.2,-0.5,21,-1,24,21,100,SW,2,,3,,,,,,,,,,,,
1903,12,10,,1903/12/10,758.5,-1.7,22,1,23,20,100,E,1,,3,,,,,,,,,,,,
1903,12,11,,1903/12/11,,,,,,,,,,,,,,,,,,,,,,,
1903,12,12,,1903/12/12,754.2,-1.9,20,-2,26,20,91,S,2,,3,,,,,,,,,,,,
1903,12,13,,1903/12/13,758.7,4.5,21,1,22,18,91,S,2,,3,,,,,,,,,,,,
1903,12,14,,1903/12/14,758.4,-0.3,22,1,26,19,91,SE,2,,3,,,,,,,,,,,,
1903,12,15,,1903/12/15,762,3.6,20,-2,24,20,100,W,1,,3,,,,,,,,,,,,
1903,12,16,,1903/12/16,763.9,1.9,22,2,26,19,36,NE,2,,3,,,,,,,,,,,,
1903,12,17,,1903/12/17,,,,,,,,,,,,,,,,,,,,,,,
1903,12,18,,1903/12/18,761.8,-2.2,24,1,25,20,83,E,2,,2,,,,,,,,,,,,
1903,12,19,,1903/12/19,759.7,-2.1,23,-1,27,21,91,SW,2,,3,,,,,,,,,,,,
1903,12,20,,1903/12/20,757.1,-2.6,24,1,28,22,91,NE,2,,2,,,,,,,,,,,,
1903,12,21,,1903/12/21,756.9,-0.2,24,0,24,22,75,S,2,,1,,,,,,,,,,,,
1903,12,22,,1903/12/22,757.2,0.3,24,0,28,20,75,S,2,,1,,,,,,,,,,,,
1903,12,23,,1903/12/23,759,1.8,23,-1,27,21,83,,0,,2,,,,,,,,,,,,
1903,12,24,,1903/12/24,760.3,1.3,24,1,29,20,91,NW,1,,2,,,,,,,,,,,,
1903,12,25,,1903/12/25,,,,,,,,,,,,,,,,,,,,,,,
1903,12,26,,1903/12/26,,,,,,,,,,,,,,,,,,,,,,,
1903,12,27,,1903/12/27,,,,,,,,,,,,,,,,,,,,,,,
1903,12,28,,1903/12/28,757.8,,23,,27,22,74,S,2,,1,,,,,,,,,,,,
1903,12,29,,1903/12/29,763.2,5.4,22,-1,26,21,66,SE,2,,3,,,,,,,,,,,,
1903,12,30,,1903/12/30,764.1,0.9,21,-1,26,19,91,S,1,,3,,,,,,,,,,,,
1903,12,31,,1903/12/31,764.2,0.1,22,1,24,20,91,S,2,,2,,,,,,,,,,,,
