,,,,,Barometro,,Temperatura,,,,"Humedad ",Viento,,Nebulosidad,,Fenomenos,,,,,,,,,,,
1903,10,22,Cuyaba,1903/10/22,,,25,,34,23,92,S,1,,1,,,,,,,,,,,,
1903,10,23,Cuyaba,1903/10/23,,,28,3,34,24,77,N,1,,2,,,,,,,,,,,,
1903,10,24,Cuyaba,1903/10/24,,,,,,,,,,,,,,,,,,,,,,,
1903,10,25,Cuyaba,1903/10/25,,,,,,,,,,,,,,,,,,,,,,,
1903,10,26,Cuyaba,1903/10/26,,,25,,29,22,92,SE,1,,2,,,,,,,,,,,,
1903,10,27,Cuyaba,1903/10/27,,,26,1,32,22,84,SE,2,,2,,,,,,,,,,,,
1903,10,28,Cuyaba,1903/10/28,,,26,0,34,24,92,SE,2,,3,,,,,,,,,,,,
1903,10,29,Cuyaba,1903/10/29,,,,,,,,,,,,,,,,,,,,,,,
1903,10,30,Cuyaba,1903/10/30,,,26,3,30,21,84,N,1,,2,,,,,,,,,,,,
1903,10,31,Cuyaba,1903/10/31,,,,,,,,,,,,,,,,,,,,,,,
1903,11,1,Cuyaba,1903/11/01,,,24,,31,23,91,SE,1,,3,,,,,,,,,,,,
1903,11,2,Cuyaba,1903/11/02,,,,,,,,,,,,,,,,,,,,,,,
1903,11,3,Cuyaba,1903/11/03,,,,,,,,,,,,,,,,,,,,,,,
1903,11,4,Cuyaba,1903/11/04,,,24,,30,24,91,NW,2,,3,,,,,,,,,,,,
1903,11,5,Cuyaba,1903/11/05,,,,,,,,,,,,,,,,,,,,,,,
1903,11,6,Cuyaba,1903/11/06,,,23,,25,20,83,SW,2,,2,,,,,,,,,,,,
1903,11,7,Cuyaba,1903/11/07,,,,,,,,,,,,,,,,,,,,,,,
1903,11,8,Cuyaba,1903/11/08,,,,,,,,,,,,,,,,,,,,,,,
1903,11,9,Cuyaba,1903/11/09,,,,,,,,,,,,,,,,,,,,,,,
1903,11,10,Cuyaba,1903/11/10,,,25,,30,24,92,SW,1,,3,,,,,,,,,,,,
1903,11,11,Cuyaba,1903/11/11,,,,,,,,,,,,,,,,,,,,,,,
1903,11,12,Cuyaba,1903/11/12,,,24,,31,21,100,N,2,,3,,,,,,,,,,,,
1903,11,13,Cuyaba,1903/11/13,,,26,2,30,23,92,N,1,,2,,,,,,,,,,,,
1903,11,14,Cuyaba,1903/11/14,,,25,-1,31,23,92,N,2,,3,,,,,,,,,,,,
1903,11,15,Cuyaba,1903/11/15,,,,,,,,,,,,,,,,,,,,,,,
1903,11,16,Cuyaba,1903/11/16,,,,,,,,,,,,,,,,,,,,,,,
1903,11,17,Cuyaba,1903/11/17,,,,,,,,,,,,,,,,,,,,,,,
1903,11,18,Cuyaba,1903/11/18,,,,,,,,,,,,,,,,,,,,,,,
1903,11,19,Cuyaba,1903/11/19,,,,,,,,,,,,,,,,,,,,,,,
1903,11,20,Cuyaba,1903/11/20,,,24,,29,23,67,NW,2,,2,,,,,,,,,,,,
1903,11,21,Cuyaba,1903/11/21,,,,,,,,,,,,,,,,,,,,,,,
1903,11,22,Cuyaba,1903/11/22,,,,,,,,,,,,,,,,,,,,,,,
1903,11,23,Cuyaba,1903/11/23,,,,,,,,,,,,,,,,,,,,,,,
1903,11,24,Cuyaba,1903/11/24,,,27,2,34,23,92,N,1,,2,,,,,,,,,,,,
1903,11,25,Cuyaba,1903/11/25,,,,,,,,,,,,,,,,,,,,,,,
1903,11,26,Cuyaba,1903/11/26,,,,,,,,,,,,,,,,,,,,,,,
1903,11,27,Cuyaba,1903/11/27,,,,,,,,,,,,,,,,,,,,,,,
1903,11,28,Cuyaba,1903/11/28,,,,,,,,,,,,,,,,,,,,,,,
1903,11,29,Cuyaba,1903/11/29,,,24,,24,21,91,N,2,,2,,,,,,,,,,,,
1903,11,30,Cuyaba,1903/11/30,,,25,1,28,22,83,NW,2,,2,,,,,,,,,,,,
1903,12,1,Cuyaba,1903/12/01,,,,,,,,,,,,,,,,,,,,,,,
1903,12,2,Cuyaba,1903/12/02,,,,,,,,,,,,,,,,,,,,,,,
1903,12,3,Cuyaba,1903/12/03,,,,,,,,,,,,,,,,,,,,,,,
1903,12,4,Cuyaba,1903/12/04,,,,,,,,,,,,,,,,,,,,,,,
1903,12,5,Cuyaba,1903/12/05,,,,,,,,,,,,,,,,,,,,,,,
1903,12,6,Cuyaba,1903/12/06,,,,,,,,,,,,,,,,,,,,,,,
1903,12,7,Cuyaba,1903/12/07,,,27,,34,24,92,SE,2,,3,,,,,,,,,,,,
1903,12,8,Cuyaba,1903/12/08,,,,,,,,,,,,,,,,,,,,,,,
1903,12,9,Cuyaba,1903/12/09,,,26,,34,24,84,N,2,,2,,,,,,,,,,,,
1903,12,10,Cuyaba,1903/12/10,,,26,0,31,23,92,N,2,,3,,,,,,,,,,,,
1903,12,11,Cuyaba,1903/12/11,,,,,,,,,,,,,,,,,,,,,,,
1903,12,12,Cuyaba,1903/12/12,,,,,,,,,,,,,,,,,,,,,,,
1903,12,13,Cuyaba,1903/12/13,,,,,,,,,,,,,,,,,,,,,,,
1903,12,14,Cuyaba,1903/12/14,,,,,,,,,,,,,,,,,,,,,,,
1903,12,15,Cuyaba,1903/12/15,,,27,5,31,23,92,,0,,2,,,,,,,,,,,,
1903,12,16,Cuyaba,1903/12/16,,,,,,,,,,,,,,,,,,,,,,,
1903,12,17,Cuyaba,1903/12/17,,,,,,,,,,,,,,,,,,,,,,,
1903,12,18,Cuyaba,1903/12/18,,,,,,,,,,,,,,,,,,,,,,,
1903,12,19,Cuyaba,1903/12/19,,,,,,,,,,,,,,,,,,,,,,,
1903,12,20,Cuyaba,1903/12/20,,,,,,,,,,,,,,,,,,,,,,,
1903,12,21,Cuyaba,1903/12/21,,,,,,,,,,,,,,,,,,,,,,,
1903,12,22,Cuyaba,1903/12/22,,,,,,,,,,,,,,,,,,,,,,,
1903,12,23,Cuyaba,1903/12/23,,,,,,,,,,,,,,,,,,,,,,,
1903,12,24,Cuyaba,1903/12/24,,,,,,,,,,,,,,,,,,,,,,,
1903,12,25,Cuyaba,1903/12/25,,,,,,,,,,,,,,,,,,,,,,,
1903,12,26,Cuyaba,1903/12/26,,,,,,,,,,,,,,,,,,,,,,,
1903,12,27,Cuyaba,1903/12/27,,,24,,29,23,91,N,2,,3,,,,,,,,,,,,
1903,12,28,Cuyaba,1903/12/28,,,,,,,,,,,,,,,,,,,,,,,
1903,12,29,Cuyaba,1903/12/29,,,,,,,,,,,,,,,,,,,,,,,
1903,12,30,Cuyaba,1903/12/30,,,,,,,,,,,,,,,,,,,,,,,
1903,12,31,Cuyaba,1903/12/31,,,,,,,,,,,,,,,,,,,,,,,
