YEAR,MONTH,DAY,Estaciones,DATE,"Barometro Reducido a o y al nivel del Mar","Cambio en 24 horas","Temperatura a las  (see Remarks)","Cambio en 24 horas","Temperatura Maxima","Temperatura Minima","Humedad relativa","Viento Direction","Viento Fuerza","Nebulosidad Forma","Nebulosidad Grado",Fenomenos,,,,,,,,,,,,
1902,11,14,,1902/11/14,759.1,-1.5,16,-5,29,12,89,N,1,KN,3,,,,,,,,,,,,,
1902,11,15,,1902/11/15,761.6,2.5,15,-1,19,9,68,S,1,,0,,,,,,,,,,,,,
1902,11,16,,1902/11/16,766,4.4,19,4,26,9,54,N,1,,0,,,,,,,,,,,,,
1902,11,17,,1902/11/17,763.9,-2.1,18,-1,29,9,62,N,2,CK,3,,,,,,,,,,,,,
1902,11,18,,1902/11/18,,,19,1,30,13,72,NW,1,KN,3,,,,,,,,,,,,,
1902,11,19,,1902/11/19,764.5,,15,-4,32,11,58,"N ",2,N,3,,,,,,,,,,,,,
1902,11,20,,1902/11/20,,,,,,,,,,,,,,,,,,,,,,,,
1902,11,21,,1902/11/21,760.1,,20,,27,15,91,N,2,,0,,,,,,,,,,,,,
1902,11,22,,1902/11/22,757.3,-2.8,21,1,32,17,82,N,2,,0,,,,,,,,,,,,,
1902,11,23,,1902/11/23,,,,,,,,,,,,,,,,,,,,,,,,
1902,11,24,,1902/11/24,759.6,,18,,28,12,71,N,2,,0,,,,,,,,,,,,,
1902,11,25,,1902/11/25,758.1,-1.5,16,-2,31,14,79,E,1,N,3,,,,,,,,,,,,,
1902,11,26,,1902/11/26,769.3,11.2,12,-4,22,8,76,,,CK,3,,,,,,,,,,,,,
1902,11,27,,1902/11/27,771.9,2.6,14,2,21,5,67,W,1,,0,,,,,,,,,,,,,
1902,11,28,,1902/11/28,763.7,-8.2,16,2,25,8,69,NW,2,,0,,,,,,,,,,,,,
1902,11,29,,1902/11/29,762,-1.7,17,1,28,11,70,N,1,S,3,,,,,,,,,,,,,
1902,11,30,,1902/11/30,762.8,0.8,15,-2,28,11,100,N,1,N,3,,,,,,,,,,,,,
1902,12,1,,1902/12/01,762.6,-0.2,19,4,30,14,72,N,1,,0,,,,,,,,,,,,,
1902,12,2,,1902/12/02,760.7,-1.9,23,4,31,15,74,N,1,,0,,,,,,,,,,,,,
1902,12,3,,1902/12/03,762.4,1.7,19,-4,34,13,63,NE,2,,0,,,,,,,,,,,,,
1902,12,4,,1902/12/04,762.7,0.3,21,2,34,16,65,S,1,K,3,,,,,,,,,,,,,
1902,12,5,,1902/12/05,761.6,-1.1,20,-1,33,15,72,E,1,,0,,,,,,,,,,,,,
1902,12,6,,1902/12/06,756.6,-5,24,4,28,17,60,W,1,C,3,,,,,,,,,,,,,
1902,12,7,,1902/12/07,756.9,0.3,20,-4,36,14,72,S,1,,0,,,,,,,,,,,,,
1902,12,8,,1902/12/08,761,4.1,20,0,31,12,64,SE,3,,0,,,,,,,,,,,,,
1902,12,9,,1902/12/09,763.2,2.2,16,-4,27,10,50,"N ",2,S,1,,,,,,,,,,,,,
1902,12,10,,1902/12/10,759,-4.2,18,2,29,12,90,W,1,,0,,,,,,,,,,,,,
1902,12,11,,1902/12/11,757.9,-1.1,21,3,29,13,57,N,1,,0,,,,,,,,,,,,,
1902,12,12,,1902/12/12,753.2,-4.7,14,-7,33,12,89,"S ",1,N,3,,,,,,,,,,,,,
1902,12,13,,1902/12/13,762.6,9.4,15,1,24,8,30,"S ",2,,0,,,,,,,,,,,,,
1902,12,14,,1902/12/14,768.6,6,14,-1,25,7,67,N,2,,0,,,,,,,,,,,,,
1902,12,15,,1902/12/15,762.2,-6.4,18,4,27,13,62,N,3,,0,,,,,,,,,,,,,
1902,12,16,,1902/12/16,761.5,-0.7,18,0,30,13,44,S,1,,0,,,,,,,,,,,,,
1902,12,17,,1902/12/17,,,21,3,32,17,91,NW,2,,0,,,,,,,,,,,,,
1902,12,18,,1902/12/18,758.5,,27,6,37,18,49,"N ",1,K,3,,,,,,,,,,,,,
1902,12,19,,1902/12/19,759.1,0.6,21,-6,38,17,91,N,1,N,3,,,,,,,,,,,,,
1902,12,20,,1902/12/20,759.6,0.5,27,6,34,19,69,NE,1,C,3,,,,,,,,,,,,,
1902,12,21,,1902/12/21,758.4,-1.2,21,-6,33,18,100,N,1,K,3,,,,,,,,,,,,,
1902,12,22,,1902/12/22,752.7,-5.7,21,0,32,19,91,E,1,N,3,,,,,,,,,,,,,
1902,12,23,,1902/12/23,755.7,3,23,2,32,18,74,SE,1,C,2,,,,,,,,,,,,,
1902,12,24,,1902/12/24,754.8,-0.9,19,-4,31,19,54,S,2,N,3,,,,,,,,,,,,,
1902,12,25,,1902/12/25,760.1,5.3,20,1,25,10,40,"N ",1,,0,,,,,,,,,,,,,
1902,12,26,,1902/12/26,757.4,-2.7,21,1,31,16,65,N,1,,0,,,,,,,,,,,,,
1902,12,27,,1902/12/27,758.1,0.7,17,-4,33,12,70,"S ",1,,0,,,,,,,,,,,,,
1902,12,28,,1902/12/28,760.2,2.1,19,2,31,12,46,NE,1,C,2,,,,,,,,,,,,,
1902,12,29,,1902/12/29,763,2.8,18,-1,31,13,53,N,1,,0,,,,,,,,,,,,,
1902,12,30,,1902/12/30,769.6,6.6,13,-5,28,9,55,N,2,,0,,,,,,,,,,,,,
1902,12,31,,1902/12/31,768,-1.6,15,2,25,11,68,NW,2,S,1,,,,,,,,,,,,,
